-121.3868934850231,38.63082355703858
-121.3868934850231,38.63493524974154
-121.3868934850231,38.63904694244447
-121.3868934850231,38.64315863514744
-121.3868934850231,38.64727032785038
-121.3868934850231,38.65138202055333
-121.3868934850231,38.65549371325627
-121.3868934850231,38.659605405959226
-121.3868934850231,38.66371709866218
-121.3868934850231,38.66782879136512
-121.3868934850231,38.67194048406807
-121.3868934850231,38.676052176771016
-121.3868934850231,38.680163869473965
-121.3868934850231,38.68427556217692
-121.38164419873573,38.437574
-121.38164419873573,38.44168569270295
-121.38164419873573,38.44579738540589
-121.38164419873573,38.449909078108846
-121.38164419873573,38.45402077081179
-121.38164419873573,38.45813246351475
-121.38164419873573,38.46224415621769
-121.38164419873573,38.466355848920635
-121.38164419873573,38.47046754162359
-121.38164419873573,38.47457923432654
-121.38164419873573,38.47869092702949
-121.38164419873573,38.482802619732446
-121.38164419873573,38.48691431243539
-121.38164419873573,38.49102600513833
-121.38164419873573,38.49513769784127
-121.38164419873573,38.49924939054423
-121.38164419873573,38.50336108324718
-121.38164419873573,38.50747277595013
-121.38164419873573,38.511584468653076
-121.38164419873573,38.515696161356026
-121.38164419873573,38.51980785405897
-121.38164419873573,38.523919546761924
-121.38164419873573,38.52803123946487
-121.38164419873573,38.53214293216782
-121.38164419873573,38.536254624870764
-121.38164419873573,38.54036631757372
-121.38164419873573,38.54447801027666
-121.38164419873573,38.54858970297961
-121.38164419873573,38.55270139568256
-121.38164419873573,38.5568130883855
-121.38164419873573,38.56092478108845
-121.38164419873573,38.56503647379141
-121.38164419873573,38.56914816649436
-121.38164419873573,38.57325985919731
-121.38164419873573,38.57737155190025
-121.38164419873573,38.5814832446032
-121.38164419873573,38.58559493730615
-121.38164419873573,38.58970663000909
-121.38164419873573,38.593818322712046
-121.38164419873573,38.597930015414995
-121.38164419873573,38.602041708117945
-121.38164419873573,38.6061534008209
-121.38164419873573,38.61026509352384
-121.38164419873573,38.61437678622679
-121.38164419873573,38.618488478929734
-121.38164419873573,38.62260017163268
-121.38164419873573,38.62671186433563
-121.38164419873573,38.63082355703858
-121.38164419873573,38.63493524974154
-121.38164419873573,38.63904694244447
-121.38164419873573,38.64315863514744
-121.38164419873573,38.64727032785038
-121.38164419873573,38.65138202055333
-121.38164419873573,38.65549371325627
-121.38164419873573,38.659605405959226
-121.38164419873573,38.66371709866218
-121.38164419873573,38.66782879136512
-121.38164419873573,38.67194048406807
-121.38164419873573,38.676052176771016
-121.38164419873573,38.680163869473965
-121.38164419873573,38.68427556217692
-121.37639491296599,38.437574
-121.37639491296599,38.44168569270295
-121.37639491296599,38.44579738540589
-121.37639491296599,38.449909078108846
-121.37639491296599,38.45402077081179
-121.37639491296599,38.45813246351475
-121.37639491296599,38.46224415621769
-121.37639491296599,38.466355848920635
-121.37639491296599,38.47046754162359
-121.37639491296599,38.47457923432654
-121.37639491296599,38.47869092702949
-121.37639491296599,38.482802619732446
-121.37639491296599,38.48691431243539
-121.37639491296599,38.49102600513833
-121.37639491296599,38.49513769784127
-121.37639491296599,38.49924939054423
-121.37639491296599,38.50336108324718
-121.37639491296599,38.50747277595013
-121.37639491296599,38.511584468653076
-121.37639491296599,38.515696161356026
-121.37639491296599,38.51980785405897
-121.37639491296599,38.523919546761924
-121.37639491296599,38.52803123946487
-121.37639491296599,38.53214293216782
-121.37639491296599,38.536254624870764
-121.37639491296599,38.54036631757372
-121.37639491296599,38.54447801027666
-121.37639491296599,38.54858970297961
-121.37639491296599,38.55270139568256
-121.37639491296599,38.5568130883855
-121.37639491296599,38.56092478108845
-121.37639491296599,38.56503647379141
-121.37639491296599,38.56914816649436
-121.37639491296599,38.57325985919731
-121.37639491296599,38.57737155190025
-121.37639491296599,38.5814832446032
-121.37639491296599,38.58559493730615
-121.37639491296599,38.58970663000909
-121.37639491296599,38.593818322712046
-121.37639491296599,38.597930015414995
-121.37639491296599,38.602041708117945
-121.37639491296599,38.6061534008209
-121.37639491296599,38.61026509352384
-121.37639491296599,38.61437678622679
-121.37639491296599,38.618488478929734
-121.37639491296599,38.62260017163268
-121.37639491296599,38.62671186433563
-121.37639491296599,38.63082355703858
-121.37639491296599,38.63493524974154
-121.37639491296599,38.63904694244447
-121.37639491296599,38.64315863514744
-121.37639491296599,38.64727032785038
-121.37639491296599,38.65138202055333
-121.37639491296599,38.65549371325627
-121.37639491296599,38.659605405959226
-121.37639491296599,38.66371709866218
-121.37639491296599,38.66782879136512
-121.37639491296599,38.67194048406807
-121.37639491296599,38.676052176771016
-121.37639491296599,38.680163869473965
-121.37639491296599,38.68427556217692
-121.37114562774794,38.437574
-121.37114562774794,38.44168569270295
-121.37114562774794,38.44579738540589
-121.37114562774794,38.449909078108846
-121.37114562774794,38.45402077081179
-121.37114562774794,38.45813246351475
-121.37114562774794,38.46224415621769
-121.37114562774794,38.466355848920635
-121.37114562774794,38.47046754162359
-121.37114562774794,38.47457923432654
-121.37114562774794,38.47869092702949
-121.37114562774794,38.482802619732446
-121.37114562774794,38.48691431243539
-121.37114562774794,38.49102600513833
-121.37114562774794,38.49513769784127
-121.37114562774794,38.49924939054423
-121.37114562774794,38.50336108324718
-121.37114562774794,38.50747277595013
-121.37114562774794,38.511584468653076
-121.37114562774794,38.515696161356026
-121.37114562774794,38.51980785405897
-121.37114562774794,38.523919546761924
-121.37114562774794,38.52803123946487
-121.37114562774794,38.53214293216782
-121.37114562774794,38.536254624870764
-121.37114562774794,38.54036631757372
-121.37114562774794,38.54447801027666
-121.37114562774794,38.54858970297961
-121.37114562774794,38.55270139568256
-121.37114562774794,38.5568130883855
-121.37114562774794,38.56092478108845
-121.37114562774794,38.56503647379141
-121.37114562774794,38.56914816649436
-121.37114562774794,38.57325985919731
-121.37114562774794,38.57737155190025
-121.37114562774794,38.5814832446032
-121.37114562774794,38.58559493730615
-121.37114562774794,38.58970663000909
-121.37114562774794,38.593818322712046
-121.37114562774794,38.597930015414995
-121.37114562774794,38.602041708117945
-121.37114562774794,38.6061534008209
-121.37114562774794,38.61026509352384
-121.37114562774794,38.61437678622679
-121.37114562774794,38.618488478929734
-121.37114562774794,38.62260017163268
-121.37114562774794,38.62671186433563
-121.37114562774794,38.63082355703858
-121.37114562774794,38.63493524974154
-121.37114562774794,38.63904694244447
-121.37114562774794,38.64315863514744
-121.37114562774794,38.64727032785038
-121.37114562774794,38.65138202055333
-121.37114562774794,38.65549371325627
-121.37114562774794,38.659605405959226
-121.37114562774794,38.66371709866218
-121.37114562774794,38.66782879136512
-121.37114562774794,38.67194048406807
-121.37114562774794,38.676052176771016
-121.37114562774794,38.680163869473965
-121.37114562774794,38.68427556217692
-121.36589634311564,38.437574
-121.36589634311564,38.44168569270295
-121.36589634311564,38.44579738540589
-121.36589634311564,38.449909078108846
-121.36589634311564,38.45402077081179
-121.36589634311564,38.45813246351475
-121.36589634311564,38.46224415621769
-121.36589634311564,38.466355848920635
-121.36589634311564,38.47046754162359
-121.36589634311564,38.47457923432654
-121.36589634311564,38.47869092702949
-121.36589634311564,38.482802619732446
-121.36589634311564,38.48691431243539
-121.36589634311564,38.49102600513833
-121.36589634311564,38.49513769784127
-121.36589634311564,38.49924939054423
-121.36589634311564,38.50336108324718
-121.36589634311564,38.50747277595013
-121.36589634311564,38.511584468653076
-121.36589634311564,38.515696161356026
-121.36589634311564,38.51980785405897
-121.36589634311564,38.523919546761924
-121.36589634311564,38.52803123946487
-121.36589634311564,38.53214293216782
-121.36589634311564,38.536254624870764
-121.36589634311564,38.54036631757372
-121.36589634311564,38.54447801027666
-121.36589634311564,38.54858970297961
-121.36589634311564,38.55270139568256
-121.36589634311564,38.5568130883855
-121.36589634311564,38.56092478108845
-121.36589634311564,38.56503647379141
-121.36589634311564,38.56914816649436
-121.36589634311564,38.57325985919731
-121.36589634311564,38.57737155190025
-121.36589634311564,38.5814832446032
-121.36589634311564,38.58559493730615
-121.36589634311564,38.58970663000909
-121.36589634311564,38.593818322712046
-121.36589634311564,38.597930015414995
-121.36589634311564,38.602041708117945
-121.36589634311564,38.6061534008209
-121.36589634311564,38.61026509352384
-121.36589634311564,38.61437678622679
-121.36589634311564,38.618488478929734
-121.36589634311564,38.62260017163268
-121.36589634311564,38.62671186433563
-121.36589634311564,38.63082355703858
-121.36589634311564,38.63493524974154
-121.36589634311564,38.63904694244447
-121.36589634311564,38.64315863514744
-121.36589634311564,38.64727032785038
-121.36589634311564,38.65138202055333
-121.36589634311564,38.65549371325627
-121.36589634311564,38.659605405959226
-121.36589634311564,38.66371709866218
-121.36589634311564,38.66782879136512
-121.36589634311564,38.67194048406807
-121.36589634311564,38.676052176771016
-121.36589634311564,38.680163869473965
-121.36589634311564,38.68427556217692
-74.25909,40.477399
-74.25909,40.48151069270295
-74.25909,40.48562238540589
-74.25909,40.48973407810884
-74.25909,40.49384577081179
-74.25909,40.49795746351474
-74.25909,40.502069156217686
-74.25909,40.50618084892064
-74.25909,40.510292541623585
-74.25909,40.51440423432654
-74.25909,40.518515927029476
-74.25909,40.52262761973242
-74.25909,40.526739312435375
-74.25909,40.53085100513832
-74.25909,40.534962697841266
-74.25909,40.539074390544215
-74.25909,40.54318608324717
-74.25909,40.54729777595011
-74.25909,40.55140946865307
-74.25909,40.55552116135601
-74.25909,40.559632854058954
-74.25909,40.56374454676192
-74.25909,40.56785623946486
-74.25909,40.57196793216781
-74.25909,40.57607962487076
-74.25909,40.580191317573714
-74.25909,40.58430301027665
-74.25909,40.588414702979605
-74.25909,40.59252639568255
-74.25909,40.59663808838551
-74.25909,40.60074978108845
-74.25909,40.604861473791395
-74.25909,40.60897316649435
-74.25909,40.6130848591973
-74.25909,40.61719655190024
-74.25909,40.62130824460319
-74.25909,40.625419937306134
-74.25909,40.62953163000909
-74.25909,40.63364332271204
-74.25909,40.637755015415
-74.25909,40.64186670811794
-74.25909,40.64597840082089
-74.25909,40.65009009352383
-74.25909,40.654201786226785
-74.25909,40.65831347892973
-74.25909,40.66242517163268
-74.25909,40.66653686433563
-74.25909,40.67064855703858
-74.25909,40.674760249741524
-74.25909,40.678871942444474
-74.25909,40.68298363514742
-74.25909,40.68709532785037
-74.25909,40.691207020553314
-74.25909,40.69531871325627
-74.25909,40.69943040595922
-74.25909,40.703542098662155
-74.25909,40.70765379136512
-74.25909,40.71176548406806
-74.25909,40.71587717677101
-74.25909,40.71998886947395
-74.25909,40.7241005621769
-74.25909,40.72821225487986
-74.25909,40.732323947582806
-74.25909,40.736435640285755
-74.25909,40.740547332988704
-74.25909,40.74465902569166
-74.25909,40.748770718394596
-74.25909,40.75288241109755
-74.25909,40.7569941038005
-74.25909,40.76110579650345
-74.25909,40.76521748920639
-74.25909,40.769329181909356
-74.25909,40.7734408746123
-74.25909,40.77755256731523
-74.25909,40.78166426001818
-74.25909,40.78577595272114
-74.25909,40.789887645424095
-74.25909,40.79399933812704
-74.25909,40.798111030829986
-74.25909,40.802222723532935
-74.25909,40.80633441623587
-74.25909,40.81044610893882
-74.25909,40.81455780164177
-74.25909,40.818669494344725
-74.25909,40.82278118704767
-74.25909,40.82689287975062
-74.25909,40.83100457245358
-74.25909,40.835116265156515
-74.25909,40.839227957859464
-74.25909,40.84333965056241
-74.25909,40.84745134326536
-74.25909,40.85156303596831
-74.25909,40.85567472867127
-74.25909,40.85978642137422
-74.25909,40.86389811407715
-74.25909,40.868009806780115
-74.25909,40.87212149948305
-74.25909,40.87623319218601
-74.25909,40.880344884888956
-74.25909,40.884456577591905
-74.25909,40.888568270294854
-74.25909,40.89267996299779
-74.25909,40.89679165570075
-74.25909,40.900903348403695
-74.25909,40.905015041106644
-74.25909,40.90912673380959
-74.25909,40.91323842651254
-74.2536846131063,40.477399
-74.2536846131063,40.48151069270295
-74.2536846131063,40.48562238540589
-74.2536846131063,40.48973407810884
-74.2536846131063,40.49384577081179
-74.2536846131063,40.49795746351474
-74.2536846131063,40.502069156217686
-74.2536846131063,40.50618084892064
-74.2536846131063,40.510292541623585
-74.2536846131063,40.51440423432654
-74.2536846131063,40.518515927029476
-74.2536846131063,40.52262761973242
-74.2536846131063,40.526739312435375
-74.2536846131063,40.53085100513832
-74.2536846131063,40.534962697841266
-74.2536846131063,40.539074390544215
-74.2536846131063,40.54318608324717
-74.2536846131063,40.54729777595011
-74.2536846131063,40.55140946865307
-74.2536846131063,40.55552116135601
-74.2536846131063,40.559632854058954
-74.2536846131063,40.56374454676192
-74.2536846131063,40.56785623946486
-74.2536846131063,40.57196793216781
-74.2536846131063,40.57607962487076
-74.2536846131063,40.580191317573714
-74.2536846131063,40.58430301027665
-74.2536846131063,40.588414702979605
-74.2536846131063,40.59252639568255
-74.2536846131063,40.59663808838551
-74.2536846131063,40.60074978108845
-74.2536846131063,40.604861473791395
-74.2536846131063,40.60897316649435
-74.2536846131063,40.6130848591973
-74.2536846131063,40.61719655190024
-74.2536846131063,40.62130824460319
-74.2536846131063,40.625419937306134
-74.2536846131063,40.62953163000909
-74.2536846131063,40.63364332271204
-74.2536846131063,40.637755015415
-74.2536846131063,40.64186670811794
-74.2536846131063,40.64597840082089
-74.2536846131063,40.65009009352383
-74.2536846131063,40.654201786226785
-74.2536846131063,40.65831347892973
-74.2536846131063,40.66242517163268
-74.2536846131063,40.66653686433563
-74.2536846131063,40.67064855703858
-74.2536846131063,40.674760249741524
-74.2536846131063,40.678871942444474
-74.2536846131063,40.68298363514742
-74.2536846131063,40.68709532785037
-74.2536846131063,40.691207020553314
-74.2536846131063,40.69531871325627
-74.2536846131063,40.69943040595922
-74.2536846131063,40.703542098662155
-74.2536846131063,40.70765379136512
-74.2536846131063,40.71176548406806
-74.2536846131063,40.71587717677101
-74.2536846131063,40.71998886947395
-74.2536846131063,40.7241005621769
-74.2536846131063,40.72821225487986
-74.2536846131063,40.732323947582806
-74.2536846131063,40.736435640285755
-74.2536846131063,40.740547332988704
-74.2536846131063,40.74465902569166
-74.2536846131063,40.748770718394596
-74.2536846131063,40.75288241109755
-74.2536846131063,40.7569941038005
-74.2536846131063,40.76110579650345
-74.2536846131063,40.76521748920639
-74.2536846131063,40.769329181909356
-74.2536846131063,40.7734408746123
-74.2536846131063,40.77755256731523
-74.2536846131063,40.78166426001818
-74.2536846131063,40.78577595272114
-74.2536846131063,40.789887645424095
-74.2536846131063,40.79399933812704
-74.2536846131063,40.798111030829986
-74.2536846131063,40.802222723532935
-74.2536846131063,40.80633441623587
-74.2536846131063,40.81044610893882
-74.2536846131063,40.81455780164177
-74.2536846131063,40.818669494344725
-74.2536846131063,40.82278118704767
-74.2536846131063,40.82689287975062
-74.2536846131063,40.83100457245358
-74.2536846131063,40.835116265156515
-74.2536846131063,40.839227957859464
-74.2536846131063,40.84333965056241
-74.2536846131063,40.84745134326536
-74.2536846131063,40.85156303596831
-74.2536846131063,40.85567472867127
-74.2536846131063,40.85978642137422
-74.2536846131063,40.86389811407715
-74.2536846131063,40.868009806780115
-74.2536846131063,40.87212149948305
-74.2536846131063,40.87623319218601
-74.2536846131063,40.880344884888956
-74.2536846131063,40.884456577591905
-74.2536846131063,40.888568270294854
-74.2536846131063,40.89267996299779
-74.2536846131063,40.89679165570075
-74.2536846131063,40.900903348403695
-74.2536846131063,40.905015041106644
-74.2536846131063,40.90912673380959
-74.2536846131063,40.91323842651254
-74.24827922415693,40.477399
-74.24827922415693,40.48151069270295
-74.24827922415693,40.48562238540589
-74.24827922415693,40.48973407810884
-74.24827922415693,40.49384577081179
-74.24827922415693,40.49795746351474
-74.24827922415693,40.502069156217686
-74.24827922415693,40.50618084892064
-74.24827922415693,40.510292541623585
-74.24827922415693,40.51440423432654
-74.24827922415693,40.518515927029476
-74.24827922415693,40.52262761973242
-74.24827922415693,40.526739312435375
-74.24827922415693,40.53085100513832
-74.24827922415693,40.534962697841266
-74.24827922415693,40.539074390544215
-74.24827922415693,40.54318608324717
-74.24827922415693,40.54729777595011
-74.24827922415693,40.55140946865307
-74.24827922415693,40.55552116135601
-74.24827922415693,40.559632854058954
-74.24827922415693,40.56374454676192
-74.24827922415693,40.56785623946486
-74.24827922415693,40.57196793216781
-74.24827922415693,40.57607962487076
-74.24827922415693,40.580191317573714
-74.24827922415693,40.58430301027665
-74.24827922415693,40.588414702979605
-74.24827922415693,40.59252639568255
-74.24827922415693,40.59663808838551
-74.24827922415693,40.60074978108845
-74.24827922415693,40.604861473791395
-74.24827922415693,40.60897316649435
-74.24827922415693,40.6130848591973
-74.24827922415693,40.61719655190024
-74.24827922415693,40.62130824460319
-74.24827922415693,40.625419937306134
-74.24827922415693,40.62953163000909
-74.24827922415693,40.63364332271204
-74.24827922415693,40.637755015415
-74.24827922415693,40.64186670811794
-74.24827922415693,40.64597840082089
-74.24827922415693,40.65009009352383
-74.24827922415693,40.654201786226785
-74.24827922415693,40.65831347892973
-74.24827922415693,40.66242517163268
-74.24827922415693,40.66653686433563
-74.24827922415693,40.67064855703858
-74.24827922415693,40.674760249741524
-74.24827922415693,40.678871942444474
-74.24827922415693,40.68298363514742
-74.24827922415693,40.68709532785037
-74.24827922415693,40.691207020553314
-74.24827922415693,40.69531871325627
-74.24827922415693,40.69943040595922
-74.24827922415693,40.703542098662155
-74.24827922415693,40.70765379136512
-74.24827922415693,40.71176548406806
-74.24827922415693,40.71587717677101
-74.24827922415693,40.71998886947395
-74.24827922415693,40.7241005621769
-74.24827922415693,40.72821225487986
-74.24827922415693,40.732323947582806
-74.24827922415693,40.736435640285755
-74.24827922415693,40.740547332988704
-74.24827922415693,40.74465902569166
-74.24827922415693,40.748770718394596
-74.24827922415693,40.75288241109755
-74.24827922415693,40.7569941038005
-74.24827922415693,40.76110579650345
-74.24827922415693,40.76521748920639
-74.24827922415693,40.769329181909356
-74.24827922415693,40.7734408746123
-74.24827922415693,40.77755256731523
-74.24827922415693,40.78166426001818
-74.24827922415693,40.78577595272114
-74.24827922415693,40.789887645424095
-74.24827922415693,40.79399933812704
-74.24827922415693,40.798111030829986
-74.24827922415693,40.802222723532935
-74.24827922415693,40.80633441623587
-74.24827922415693,40.81044610893882
-74.24827922415693,40.81455780164177
-74.24827922415693,40.818669494344725
-74.24827922415693,40.82278118704767
-74.24827922415693,40.82689287975062
-74.24827922415693,40.83100457245358
-74.24827922415693,40.835116265156515
-74.24827922415693,40.839227957859464
-74.24827922415693,40.84333965056241
-74.24827922415693,40.84745134326536
-74.24827922415693,40.85156303596831
-74.24827922415693,40.85567472867127
-74.24827922415693,40.85978642137422
-74.24827922415693,40.86389811407715
-74.24827922415693,40.868009806780115
-74.24827922415693,40.87212149948305
-74.24827922415693,40.87623319218601
-74.24827922415693,40.880344884888956
-74.24827922415693,40.884456577591905
-74.24827922415693,40.888568270294854
-74.24827922415693,40.89267996299779
-74.24827922415693,40.89679165570075
-74.24827922415693,40.900903348403695
-74.24827922415693,40.905015041106644
-74.24827922415693,40.90912673380959
-74.24827922415693,40.91323842651254
-74.24287383319239,40.477399
-74.24287383319239,40.48151069270295
-74.24287383319239,40.48562238540589
-74.24287383319239,40.48973407810884
-74.24287383319239,40.49384577081179
-74.24287383319239,40.49795746351474
-74.24287383319239,40.502069156217686
-74.24287383319239,40.50618084892064
-74.24287383319239,40.510292541623585
-74.24287383319239,40.51440423432654
-74.24287383319239,40.518515927029476
-74.24287383319239,40.52262761973242
-74.24287383319239,40.526739312435375
-74.24287383319239,40.53085100513832
-74.24287383319239,40.534962697841266
-74.24287383319239,40.539074390544215
-74.24287383319239,40.54318608324717
-74.24287383319239,40.54729777595011
-74.24287383319239,40.55140946865307
-74.24287383319239,40.55552116135601
-74.24287383319239,40.559632854058954
-74.24287383319239,40.56374454676192
-74.24287383319239,40.56785623946486
-74.24287383319239,40.57196793216781
-74.24287383319239,40.57607962487076
-74.24287383319239,40.580191317573714
-74.24287383319239,40.58430301027665
-74.24287383319239,40.588414702979605
-74.24287383319239,40.59252639568255
-74.24287383319239,40.59663808838551
-74.24287383319239,40.60074978108845
-74.24287383319239,40.604861473791395
-74.24287383319239,40.60897316649435
-74.24287383319239,40.6130848591973
-74.24287383319239,40.61719655190024
-74.24287383319239,40.62130824460319
-74.24287383319239,40.625419937306134
-74.24287383319239,40.62953163000909
-74.24287383319239,40.63364332271204
-74.24287383319239,40.637755015415
-74.24287383319239,40.64186670811794
-74.24287383319239,40.64597840082089
-74.24287383319239,40.65009009352383
-74.24287383319239,40.654201786226785
-74.24287383319239,40.65831347892973
-74.24287383319239,40.66242517163268
-74.24287383319239,40.66653686433563
-74.24287383319239,40.67064855703858
-74.24287383319239,40.674760249741524
-74.24287383319239,40.678871942444474
-74.24287383319239,40.68298363514742
-74.24287383319239,40.68709532785037
-74.24287383319239,40.691207020553314
-74.24287383319239,40.69531871325627
-74.24287383319239,40.69943040595922
-74.24287383319239,40.703542098662155
-74.24287383319239,40.70765379136512
-74.24287383319239,40.71176548406806
-74.24287383319239,40.71587717677101
-74.24287383319239,40.71998886947395
-74.24287383319239,40.7241005621769
-74.24287383319239,40.72821225487986
-74.24287383319239,40.732323947582806
-74.24287383319239,40.736435640285755
-74.24287383319239,40.740547332988704
-74.24287383319239,40.74465902569166
-74.24287383319239,40.748770718394596
-74.24287383319239,40.75288241109755
-74.24287383319239,40.7569941038005
-74.24287383319239,40.76110579650345
-74.24287383319239,40.76521748920639
-74.24287383319239,40.769329181909356
-74.24287383319239,40.7734408746123
-74.24287383319239,40.77755256731523
-74.24287383319239,40.78166426001818
-74.24287383319239,40.78577595272114
-74.24287383319239,40.789887645424095
-74.24287383319239,40.79399933812704
-74.24287383319239,40.798111030829986
-74.24287383319239,40.802222723532935
-74.24287383319239,40.80633441623587
-74.24287383319239,40.81044610893882
-74.24287383319239,40.81455780164177
-74.24287383319239,40.818669494344725
-74.24287383319239,40.82278118704767
-74.24287383319239,40.82689287975062
-74.24287383319239,40.83100457245358
-74.24287383319239,40.835116265156515
-74.24287383319239,40.839227957859464
-74.24287383319239,40.84333965056241
-74.24287383319239,40.84745134326536
-74.24287383319239,40.85156303596831
-74.24287383319239,40.85567472867127
-74.24287383319239,40.85978642137422
-74.24287383319239,40.86389811407715
-74.24287383319239,40.868009806780115
-74.24287383319239,40.87212149948305
-74.24287383319239,40.87623319218601
-74.24287383319239,40.880344884888956
-74.24287383319239,40.884456577591905
-74.24287383319239,40.888568270294854
-74.24287383319239,40.89267996299779
-74.24287383319239,40.89679165570075
-74.24287383319239,40.900903348403695
-74.24287383319239,40.905015041106644
-74.24287383319239,40.90912673380959
-74.24287383319239,40.91323842651254
-74.23746844025325,40.477399
-74.23746844025325,40.48151069270295
-74.23746844025325,40.48562238540589
-74.23746844025325,40.48973407810884
-74.23746844025325,40.49384577081179
-74.23746844025325,40.49795746351474
-74.23746844025325,40.502069156217686
-74.23746844025325,40.50618084892064
-74.23746844025325,40.510292541623585
-74.23746844025325,40.51440423432654
-74.23746844025325,40.518515927029476
-74.23746844025325,40.52262761973242
-74.23746844025325,40.526739312435375
-74.23746844025325,40.53085100513832
-74.23746844025325,40.534962697841266
-74.23746844025325,40.539074390544215
-74.23746844025325,40.54318608324717
-74.23746844025325,40.54729777595011
-74.23746844025325,40.55140946865307
-74.23746844025325,40.55552116135601
-74.23746844025325,40.559632854058954
-74.23746844025325,40.56374454676192
-74.23746844025325,40.56785623946486
-74.23746844025325,40.57196793216781
-74.23746844025325,40.57607962487076
-74.23746844025325,40.580191317573714
-74.23746844025325,40.58430301027665
-74.23746844025325,40.588414702979605
-74.23746844025325,40.59252639568255
-74.23746844025325,40.59663808838551
-74.23746844025325,40.60074978108845
-74.23746844025325,40.604861473791395
-74.23746844025325,40.60897316649435
-74.23746844025325,40.6130848591973
-74.23746844025325,40.61719655190024
-74.23746844025325,40.62130824460319
-74.23746844025325,40.625419937306134
-74.23746844025325,40.62953163000909
-74.23746844025325,40.63364332271204
-74.23746844025325,40.637755015415
-74.23746844025325,40.64186670811794
-74.23746844025325,40.64597840082089
-74.23746844025325,40.65009009352383
-74.23746844025325,40.654201786226785
-74.23746844025325,40.65831347892973
-74.23746844025325,40.66242517163268
-74.23746844025325,40.66653686433563
-74.23746844025325,40.67064855703858
-74.23746844025325,40.674760249741524
-74.23746844025325,40.678871942444474
-74.23746844025325,40.68298363514742
-74.23746844025325,40.68709532785037
-74.23746844025325,40.691207020553314
-74.23746844025325,40.69531871325627
-74.23746844025325,40.69943040595922
-74.23746844025325,40.703542098662155
-74.23746844025325,40.70765379136512
-74.23746844025325,40.71176548406806
-74.23746844025325,40.71587717677101
-74.23746844025325,40.71998886947395
-74.23746844025325,40.7241005621769
-74.23746844025325,40.72821225487986
-74.23746844025325,40.732323947582806
-74.23746844025325,40.736435640285755
-74.23746844025325,40.740547332988704
-74.23746844025325,40.74465902569166
-74.23746844025325,40.748770718394596
-74.23746844025325,40.75288241109755
-74.23746844025325,40.7569941038005
-74.23746844025325,40.76110579650345
-74.23746844025325,40.76521748920639
-74.23746844025325,40.769329181909356
-74.23746844025325,40.7734408746123
-74.23746844025325,40.77755256731523
-74.23746844025325,40.78166426001818
-74.23746844025325,40.78577595272114
-74.23746844025325,40.789887645424095
-74.23746844025325,40.79399933812704
-74.23746844025325,40.798111030829986
-74.23746844025325,40.802222723532935
-74.23746844025325,40.80633441623587
-74.23746844025325,40.81044610893882
-74.23746844025325,40.81455780164177
-74.23746844025325,40.818669494344725
-74.23746844025325,40.82278118704767
-74.23746844025325,40.82689287975062
-74.23746844025325,40.83100457245358
-74.23746844025325,40.835116265156515
-74.23746844025325,40.839227957859464
-74.23746844025325,40.84333965056241
-74.23746844025325,40.84745134326536
-74.23746844025325,40.85156303596831
-74.23746844025325,40.85567472867127
-74.23746844025325,40.85978642137422
-74.23746844025325,40.86389811407715
-74.23746844025325,40.868009806780115
-74.23746844025325,40.87212149948305
-74.23746844025325,40.87623319218601
-74.23746844025325,40.880344884888956
-74.23746844025325,40.884456577591905
-74.23746844025325,40.888568270294854
-74.23746844025325,40.89267996299779
-74.23746844025325,40.89679165570075
-74.23746844025325,40.900903348403695
-74.23746844025325,40.905015041106644
-74.23746844025325,40.90912673380959
-74.23746844025325,40.91323842651254
-74.23206304538006,40.477399
-74.23206304538006,40.48151069270295
-74.23206304538006,40.48562238540589
-74.23206304538006,40.48973407810884
-74.23206304538006,40.49384577081179
-74.23206304538006,40.49795746351474
-74.23206304538006,40.502069156217686
-74.23206304538006,40.50618084892064
-74.23206304538006,40.510292541623585
-74.23206304538006,40.51440423432654
-74.23206304538006,40.518515927029476
-74.23206304538006,40.52262761973242
-74.23206304538006,40.526739312435375
-74.23206304538006,40.53085100513832
-74.23206304538006,40.534962697841266
-74.23206304538006,40.539074390544215
-74.23206304538006,40.54318608324717
-74.23206304538006,40.54729777595011
-74.23206304538006,40.55140946865307
-74.23206304538006,40.55552116135601
-74.23206304538006,40.559632854058954
-74.23206304538006,40.56374454676192
-74.23206304538006,40.56785623946486
-74.23206304538006,40.57196793216781
-74.23206304538006,40.57607962487076
-74.23206304538006,40.580191317573714
-74.23206304538006,40.58430301027665
-74.23206304538006,40.588414702979605
-74.23206304538006,40.59252639568255
-74.23206304538006,40.59663808838551
-74.23206304538006,40.60074978108845
-74.23206304538006,40.604861473791395
-74.23206304538006,40.60897316649435
-74.23206304538006,40.6130848591973
-74.23206304538006,40.61719655190024
-74.23206304538006,40.62130824460319
-74.23206304538006,40.625419937306134
-74.23206304538006,40.62953163000909
-74.23206304538006,40.63364332271204
-74.23206304538006,40.637755015415
-74.23206304538006,40.64186670811794
-74.23206304538006,40.64597840082089
-74.23206304538006,40.65009009352383
-74.23206304538006,40.654201786226785
-74.23206304538006,40.65831347892973
-74.23206304538006,40.66242517163268
-74.23206304538006,40.66653686433563
-74.23206304538006,40.67064855703858
-74.23206304538006,40.674760249741524
-74.23206304538006,40.678871942444474
-74.23206304538006,40.68298363514742
